participant_id,group,age,education,occupation,state_origin,marital_status
5159,1,8,preparatoria,hj,h,casado

foundCategories,mostFoundCategories,difficultyOverall,strategy_used
"combination, more, relational, logical","more, specific_item, exclusion, location",5,small_combos

participant_id,trial_number,rule_type,rule_param_shape,rule_param_color,rule_param_fill,rule_param_feature,rule_param_value,rule_param_feature1,rule_param_value1,rule_param_feature2,rule_param_value2,rule_param_subtype,grid_configuration_ids,action_sequence_in_trial,action_type,action_time_ms,selected_item_index,selected_item_id,selected_item_shape,selected_item_color,selected_item_fill,tested_selection_ids,is_test_any_item_relevant,final_selection_ids,is_final_selection_correct,confidence,trial_start_time_ms,trial_end_time_ms,trial_correctly_solved
5159,34,conjuntiva,,,,,,color,rosa,shape,pentagono,,trapecio_naranja_circulo.jpg;pentagono_morado_circulo.jpg;cuadrado_rosa_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_azul_pentagono.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_pentagono.jpg;circulo_azul_circulo.jpg;trapecio_morado_trapecio.jpg;cuadrado_azul_circulo.jpg;circulo_morado_pentagono.jpg;pentagono_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg;trapecio_rosa_cuadrado.jpg;cuadrado_morado_cuadrado.jpg;circulo_naranja_cuadrado.jpg,3,select_item,1563606,12,pentagono_rosa_cuadrado.jpg,pentagono,rosa,cuadrado,,,,,,1550159,1572544,True
5159,34,conjuntiva,,,,,,color,rosa,shape,pentagono,,trapecio_naranja_circulo.jpg;pentagono_morado_circulo.jpg;cuadrado_rosa_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_azul_pentagono.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_pentagono.jpg;circulo_azul_circulo.jpg;trapecio_morado_trapecio.jpg;cuadrado_azul_circulo.jpg;circulo_morado_pentagono.jpg;pentagono_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg;trapecio_rosa_cuadrado.jpg;cuadrado_morado_cuadrado.jpg;circulo_naranja_cuadrado.jpg,4,select_item,1564006,13,trapecio_rosa_cuadrado.jpg,trapecio,rosa,cuadrado,,,,,,1550159,1572544,True
5159,34,conjuntiva,,,,,,color,rosa,shape,pentagono,,trapecio_naranja_circulo.jpg;pentagono_morado_circulo.jpg;cuadrado_rosa_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_azul_pentagono.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_pentagono.jpg;circulo_azul_circulo.jpg;trapecio_morado_trapecio.jpg;cuadrado_azul_circulo.jpg;circulo_morado_pentagono.jpg;pentagono_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg;trapecio_rosa_cuadrado.jpg;cuadrado_morado_cuadrado.jpg;circulo_naranja_cuadrado.jpg,5,select_item,1566773,1,pentagono_morado_circulo.jpg,pentagono,morado,circulo,,,,,,1550159,1572544,True
5159,34,conjuntiva,,,,,,color,rosa,shape,pentagono,,trapecio_naranja_circulo.jpg;pentagono_morado_circulo.jpg;cuadrado_rosa_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_azul_pentagono.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_pentagono.jpg;circulo_azul_circulo.jpg;trapecio_morado_trapecio.jpg;cuadrado_azul_circulo.jpg;circulo_morado_pentagono.jpg;pentagono_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg;trapecio_rosa_cuadrado.jpg;cuadrado_morado_cuadrado.jpg;circulo_naranja_cuadrado.jpg,6,select_item,1567273,5,pentagono_naranja_trapecio.jpg,pentagono,naranja,trapecio,,,,,,1550159,1572544,True
5159,34,conjuntiva,,,,,,color,rosa,shape,pentagono,,trapecio_naranja_circulo.jpg;pentagono_morado_circulo.jpg;cuadrado_rosa_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_azul_pentagono.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_pentagono.jpg;circulo_azul_circulo.jpg;trapecio_morado_trapecio.jpg;cuadrado_azul_circulo.jpg;circulo_morado_pentagono.jpg;pentagono_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg;trapecio_rosa_cuadrado.jpg;cuadrado_morado_cuadrado.jpg;circulo_naranja_cuadrado.jpg,7,select_item,1569155,11,pentagono_azul_pentagono.jpg,pentagono,azul,pentagono,,,,,,1550159,1572544,True
5159,34,conjuntiva,,,,,,color,rosa,shape,pentagono,,trapecio_naranja_circulo.jpg;pentagono_morado_circulo.jpg;cuadrado_rosa_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_azul_pentagono.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_pentagono.jpg;circulo_azul_circulo.jpg;trapecio_morado_trapecio.jpg;cuadrado_azul_circulo.jpg;circulo_morado_pentagono.jpg;pentagono_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg;trapecio_rosa_cuadrado.jpg;cuadrado_morado_cuadrado.jpg;circulo_naranja_cuadrado.jpg,8,final_select,1572543,,,,,,,,cuadrado_rosa_trapecio.jpg;circulo_rosa_pentagono.jpg;pentagono_rosa_cuadrado.jpg;trapecio_rosa_cuadrado.jpg;pentagono_morado_circulo.jpg;pentagono_naranja_trapecio.jpg;pentagono_azul_pentagono.jpg,True,5,1550159,1572544,True
5159,35,conjuntiva,,,,,,fill,cuadrado,color,morado,,pentagono_morado_circulo.jpg;circulo_morado_cuadrado.jpg;trapecio_azul_cuadrado.jpg;cuadrado_morado_pentagono.jpg;circulo_azul_cuadrado.jpg;cuadrado_rosa_cuadrado.jpg;pentagono_azul_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_naranja_cuadrado.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_naranja_circulo.jpg;trapecio_rosa_pentagono.jpg;circulo_naranja_cuadrado.jpg;cuadrado_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg,1,select_item,1775120,0,pentagono_morado_circulo.jpg,pentagono,morado,circulo,,,,,,1573044,1810922,True
5159,35,conjuntiva,,,,,,fill,cuadrado,color,morado,,pentagono_morado_circulo.jpg;circulo_morado_cuadrado.jpg;trapecio_azul_cuadrado.jpg;cuadrado_morado_pentagono.jpg;circulo_azul_cuadrado.jpg;cuadrado_rosa_cuadrado.jpg;pentagono_azul_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_naranja_cuadrado.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_naranja_circulo.jpg;trapecio_rosa_pentagono.jpg;circulo_naranja_cuadrado.jpg;cuadrado_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg,2,select_item,1775570,1,circulo_morado_cuadrado.jpg,circulo,morado,cuadrado,,,,,,1573044,1810922,True
5159,35,conjuntiva,,,,,,fill,cuadrado,color,morado,,pentagono_morado_circulo.jpg;circulo_morado_cuadrado.jpg;trapecio_azul_cuadrado.jpg;cuadrado_morado_pentagono.jpg;circulo_azul_cuadrado.jpg;cuadrado_rosa_cuadrado.jpg;pentagono_azul_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_naranja_cuadrado.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_naranja_circulo.jpg;trapecio_rosa_pentagono.jpg;circulo_naranja_cuadrado.jpg;cuadrado_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg,3,select_item,1776219,3,cuadrado_morado_pentagono.jpg,cuadrado,morado,pentagono,,,,,,1573044,1810922,True
5159,35,conjuntiva,,,,,,fill,cuadrado,color,morado,,pentagono_morado_circulo.jpg;circulo_morado_cuadrado.jpg;trapecio_azul_cuadrado.jpg;cuadrado_morado_pentagono.jpg;circulo_azul_cuadrado.jpg;cuadrado_rosa_cuadrado.jpg;pentagono_azul_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_naranja_cuadrado.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_naranja_circulo.jpg;trapecio_rosa_pentagono.jpg;circulo_naranja_cuadrado.jpg;cuadrado_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg,4,select_item,1776686,7,trapecio_morado_trapecio.jpg,trapecio,morado,trapecio,,,,,,1573044,1810922,True
5159,35,conjuntiva,,,,,,fill,cuadrado,color,morado,,pentagono_morado_circulo.jpg;circulo_morado_cuadrado.jpg;trapecio_azul_cuadrado.jpg;cuadrado_morado_pentagono.jpg;circulo_azul_cuadrado.jpg;cuadrado_rosa_cuadrado.jpg;pentagono_azul_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_naranja_cuadrado.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_naranja_circulo.jpg;trapecio_rosa_pentagono.jpg;circulo_naranja_cuadrado.jpg;cuadrado_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg,5,select_item,1777603,2,trapecio_azul_cuadrado.jpg,trapecio,azul,cuadrado,,,,,,1573044,1810922,True
5159,35,conjuntiva,,,,,,fill,cuadrado,color,morado,,pentagono_morado_circulo.jpg;circulo_morado_cuadrado.jpg;trapecio_azul_cuadrado.jpg;cuadrado_morado_pentagono.jpg;circulo_azul_cuadrado.jpg;cuadrado_rosa_cuadrado.jpg;pentagono_azul_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_naranja_cuadrado.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_naranja_circulo.jpg;trapecio_rosa_pentagono.jpg;circulo_naranja_cuadrado.jpg;cuadrado_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg,6,select_item,1778402,4,circulo_azul_cuadrado.jpg,circulo,azul,cuadrado,,,,,,1573044,1810922,True
5159,35,conjuntiva,,,,,,fill,cuadrado,color,morado,,pentagono_morado_circulo.jpg;circulo_morado_cuadrado.jpg;trapecio_azul_cuadrado.jpg;cuadrado_morado_pentagono.jpg;circulo_azul_cuadrado.jpg;cuadrado_rosa_cuadrado.jpg;pentagono_azul_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_naranja_cuadrado.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_naranja_circulo.jpg;trapecio_rosa_pentagono.jpg;circulo_naranja_cuadrado.jpg;cuadrado_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg,7,select_item,1778886,5,cuadrado_rosa_cuadrado.jpg,cuadrado,rosa,cuadrado,,,,,,1573044,1810922,True
5159,35,conjuntiva,,,,,,fill,cuadrado,color,morado,,pentagono_morado_circulo.jpg;circulo_morado_cuadrado.jpg;trapecio_azul_cuadrado.jpg;cuadrado_morado_pentagono.jpg;circulo_azul_cuadrado.jpg;cuadrado_rosa_cuadrado.jpg;pentagono_azul_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_naranja_cuadrado.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_naranja_circulo.jpg;trapecio_rosa_pentagono.jpg;circulo_naranja_cuadrado.jpg;cuadrado_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg,8,select_item,1779705,8,pentagono_naranja_cuadrado.jpg,pentagono,naranja,cuadrado,,,,,,1573044,1810922,True
5159,35,conjuntiva,,,,,,fill,cuadrado,color,morado,,pentagono_morado_circulo.jpg;circulo_morado_cuadrado.jpg;trapecio_azul_cuadrado.jpg;cuadrado_morado_pentagono.jpg;circulo_azul_cuadrado.jpg;cuadrado_rosa_cuadrado.jpg;pentagono_azul_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_naranja_cuadrado.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_naranja_circulo.jpg;trapecio_rosa_pentagono.jpg;circulo_naranja_cuadrado.jpg;cuadrado_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg,9,select_item,1781370,13,circulo_naranja_cuadrado.jpg,circulo,naranja,cuadrado,,,,,,1573044,1810922,True
5159,35,conjuntiva,,,,,,fill,cuadrado,color,morado,,pentagono_morado_circulo.jpg;circulo_morado_cuadrado.jpg;trapecio_azul_cuadrado.jpg;cuadrado_morado_pentagono.jpg;circulo_azul_cuadrado.jpg;cuadrado_rosa_cuadrado.jpg;pentagono_azul_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_naranja_cuadrado.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_naranja_circulo.jpg;trapecio_rosa_pentagono.jpg;circulo_naranja_cuadrado.jpg;cuadrado_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg,10,final_select,1785188,,,,,,,,pentagono_morado_circulo.jpg;circulo_morado_cuadrado.jpg;cuadrado_morado_pentagono.jpg;trapecio_morado_trapecio.jpg;trapecio_azul_cuadrado.jpg;circulo_azul_cuadrado.jpg;cuadrado_rosa_cuadrado.jpg;pentagono_naranja_cuadrado.jpg;circulo_naranja_cuadrado.jpg,False,5,1573044,1810922,True
5159,35,conjuntiva,,,,,,fill,cuadrado,color,morado,,pentagono_morado_circulo.jpg;circulo_morado_cuadrado.jpg;trapecio_azul_cuadrado.jpg;cuadrado_morado_pentagono.jpg;circulo_azul_cuadrado.jpg;cuadrado_rosa_cuadrado.jpg;pentagono_azul_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_naranja_cuadrado.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_naranja_circulo.jpg;trapecio_rosa_pentagono.jpg;circulo_naranja_cuadrado.jpg;cuadrado_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg,11,select_item,1809488,15,pentagono_rosa_cuadrado.jpg,pentagono,rosa,cuadrado,,,,,,1573044,1810922,True
5159,35,conjuntiva,,,,,,fill,cuadrado,color,morado,,pentagono_morado_circulo.jpg;circulo_morado_cuadrado.jpg;trapecio_azul_cuadrado.jpg;cuadrado_morado_pentagono.jpg;circulo_azul_cuadrado.jpg;cuadrado_rosa_cuadrado.jpg;pentagono_azul_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_naranja_cuadrado.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_pentagono.jpg;trapecio_naranja_circulo.jpg;trapecio_rosa_pentagono.jpg;circulo_naranja_cuadrado.jpg;cuadrado_azul_pentagono.jpg;pentagono_rosa_cuadrado.jpg,12,final_select,1810922,,,,,,,,pentagono_morado_circulo.jpg;circulo_morado_cuadrado.jpg;cuadrado_morado_pentagono.jpg;trapecio_morado_trapecio.jpg;trapecio_azul_cuadrado.jpg;circulo_azul_cuadrado.jpg;cuadrado_rosa_cuadrado.jpg;pentagono_naranja_cuadrado.jpg;circulo_naranja_cuadrado.jpg;pentagono_rosa_cuadrado.jpg,True,5,1573044,1810922,True
5159,36,conjuntiva,,,,,,shape,trapecio,fill,trapecio,,pentagono_naranja_trapecio.jpg;trapecio_morado_circulo.jpg;cuadrado_morado_trapecio.jpg;circulo_azul_cuadrado.jpg;pentagono_rosa_circulo.jpg;trapecio_azul_pentagono.jpg;circulo_naranja_circulo.jpg;trapecio_rosa_trapecio.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_naranja_cuadrado.jpg;pentagono_morado_pentagono.jpg;cuadrado_azul_trapecio.jpg;pentagono_azul_trapecio.jpg;cuadrado_rosa_pentagono.jpg;circulo_morado_trapecio.jpg,1,select_item,1823419,1,trapecio_morado_circulo.jpg,trapecio,morado,circulo,,,,,,1811424,1837021,True
5159,36,conjuntiva,,,,,,shape,trapecio,fill,trapecio,,pentagono_naranja_trapecio.jpg;trapecio_morado_circulo.jpg;cuadrado_morado_trapecio.jpg;circulo_azul_cuadrado.jpg;pentagono_rosa_circulo.jpg;trapecio_azul_pentagono.jpg;circulo_naranja_circulo.jpg;trapecio_rosa_trapecio.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_naranja_cuadrado.jpg;pentagono_morado_pentagono.jpg;cuadrado_azul_trapecio.jpg;pentagono_azul_trapecio.jpg;cuadrado_rosa_pentagono.jpg;circulo_morado_trapecio.jpg,2,select_item,1824220,7,trapecio_rosa_trapecio.jpg,trapecio,rosa,trapecio,,,,,,1811424,1837021,True
5159,36,conjuntiva,,,,,,shape,trapecio,fill,trapecio,,pentagono_naranja_trapecio.jpg;trapecio_morado_circulo.jpg;cuadrado_morado_trapecio.jpg;circulo_azul_cuadrado.jpg;pentagono_rosa_circulo.jpg;trapecio_azul_pentagono.jpg;circulo_naranja_circulo.jpg;trapecio_rosa_trapecio.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_naranja_cuadrado.jpg;pentagono_morado_pentagono.jpg;cuadrado_azul_trapecio.jpg;pentagono_azul_trapecio.jpg;cuadrado_rosa_pentagono.jpg;circulo_morado_trapecio.jpg,3,select_item,1824835,5,trapecio_azul_pentagono.jpg,trapecio,azul,pentagono,,,,,,1811424,1837021,True
5159,36,conjuntiva,,,,,,shape,trapecio,fill,trapecio,,pentagono_naranja_trapecio.jpg;trapecio_morado_circulo.jpg;cuadrado_morado_trapecio.jpg;circulo_azul_cuadrado.jpg;pentagono_rosa_circulo.jpg;trapecio_azul_pentagono.jpg;circulo_naranja_circulo.jpg;trapecio_rosa_trapecio.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_naranja_cuadrado.jpg;pentagono_morado_pentagono.jpg;cuadrado_azul_trapecio.jpg;pentagono_azul_trapecio.jpg;cuadrado_rosa_pentagono.jpg;circulo_morado_trapecio.jpg,4,select_item,1825452,10,trapecio_naranja_cuadrado.jpg,trapecio,naranja,cuadrado,,,,,,1811424,1837021,True
5159,36,conjuntiva,,,,,,shape,trapecio,fill,trapecio,,pentagono_naranja_trapecio.jpg;trapecio_morado_circulo.jpg;cuadrado_morado_trapecio.jpg;circulo_azul_cuadrado.jpg;pentagono_rosa_circulo.jpg;trapecio_azul_pentagono.jpg;circulo_naranja_circulo.jpg;trapecio_rosa_trapecio.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_naranja_cuadrado.jpg;pentagono_morado_pentagono.jpg;cuadrado_azul_trapecio.jpg;pentagono_azul_trapecio.jpg;cuadrado_rosa_pentagono.jpg;circulo_morado_trapecio.jpg,5,select_item,1828486,0,pentagono_naranja_trapecio.jpg,pentagono,naranja,trapecio,,,,,,1811424,1837021,True
5159,36,conjuntiva,,,,,,shape,trapecio,fill,trapecio,,pentagono_naranja_trapecio.jpg;trapecio_morado_circulo.jpg;cuadrado_morado_trapecio.jpg;circulo_azul_cuadrado.jpg;pentagono_rosa_circulo.jpg;trapecio_azul_pentagono.jpg;circulo_naranja_circulo.jpg;trapecio_rosa_trapecio.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_naranja_cuadrado.jpg;pentagono_morado_pentagono.jpg;cuadrado_azul_trapecio.jpg;pentagono_azul_trapecio.jpg;cuadrado_rosa_pentagono.jpg;circulo_morado_trapecio.jpg,6,select_item,1828987,2,cuadrado_morado_trapecio.jpg,cuadrado,morado,trapecio,,,,,,1811424,1837021,True
5159,36,conjuntiva,,,,,,shape,trapecio,fill,trapecio,,pentagono_naranja_trapecio.jpg;trapecio_morado_circulo.jpg;cuadrado_morado_trapecio.jpg;circulo_azul_cuadrado.jpg;pentagono_rosa_circulo.jpg;trapecio_azul_pentagono.jpg;circulo_naranja_circulo.jpg;trapecio_rosa_trapecio.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_naranja_cuadrado.jpg;pentagono_morado_pentagono.jpg;cuadrado_azul_trapecio.jpg;pentagono_azul_trapecio.jpg;cuadrado_rosa_pentagono.jpg;circulo_morado_trapecio.jpg,7,select_item,1830785,8,cuadrado_naranja_trapecio.jpg,cuadrado,naranja,trapecio,,,,,,1811424,1837021,True
5159,36,conjuntiva,,,,,,shape,trapecio,fill,trapecio,,pentagono_naranja_trapecio.jpg;trapecio_morado_circulo.jpg;cuadrado_morado_trapecio.jpg;circulo_azul_cuadrado.jpg;pentagono_rosa_circulo.jpg;trapecio_azul_pentagono.jpg;circulo_naranja_circulo.jpg;trapecio_rosa_trapecio.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_naranja_cuadrado.jpg;pentagono_morado_pentagono.jpg;cuadrado_azul_trapecio.jpg;pentagono_azul_trapecio.jpg;cuadrado_rosa_pentagono.jpg;circulo_morado_trapecio.jpg,8,select_item,1831318,9,circulo_rosa_trapecio.jpg,circulo,rosa,trapecio,,,,,,1811424,1837021,True
5159,36,conjuntiva,,,,,,shape,trapecio,fill,trapecio,,pentagono_naranja_trapecio.jpg;trapecio_morado_circulo.jpg;cuadrado_morado_trapecio.jpg;circulo_azul_cuadrado.jpg;pentagono_rosa_circulo.jpg;trapecio_azul_pentagono.jpg;circulo_naranja_circulo.jpg;trapecio_rosa_trapecio.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_naranja_cuadrado.jpg;pentagono_morado_pentagono.jpg;cuadrado_azul_trapecio.jpg;pentagono_azul_trapecio.jpg;cuadrado_rosa_pentagono.jpg;circulo_morado_trapecio.jpg,9,select_item,1831952,13,pentagono_azul_trapecio.jpg,pentagono,azul,trapecio,,,,,,1811424,1837021,True
5159,36,conjuntiva,,,,,,shape,trapecio,fill,trapecio,,pentagono_naranja_trapecio.jpg;trapecio_morado_circulo.jpg;cuadrado_morado_trapecio.jpg;circulo_azul_cuadrado.jpg;pentagono_rosa_circulo.jpg;trapecio_azul_pentagono.jpg;circulo_naranja_circulo.jpg;trapecio_rosa_trapecio.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_naranja_cuadrado.jpg;pentagono_morado_pentagono.jpg;cuadrado_azul_trapecio.jpg;pentagono_azul_trapecio.jpg;cuadrado_rosa_pentagono.jpg;circulo_morado_trapecio.jpg,10,select_item,1832369,12,cuadrado_azul_trapecio.jpg,cuadrado,azul,trapecio,,,,,,1811424,1837021,True
5159,36,conjuntiva,,,,,,shape,trapecio,fill,trapecio,,pentagono_naranja_trapecio.jpg;trapecio_morado_circulo.jpg;cuadrado_morado_trapecio.jpg;circulo_azul_cuadrado.jpg;pentagono_rosa_circulo.jpg;trapecio_azul_pentagono.jpg;circulo_naranja_circulo.jpg;trapecio_rosa_trapecio.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_naranja_cuadrado.jpg;pentagono_morado_pentagono.jpg;cuadrado_azul_trapecio.jpg;pentagono_azul_trapecio.jpg;cuadrado_rosa_pentagono.jpg;circulo_morado_trapecio.jpg,11,select_item,1833019,15,circulo_morado_trapecio.jpg,circulo,morado,trapecio,,,,,,1811424,1837021,True
5159,36,conjuntiva,,,,,,shape,trapecio,fill,trapecio,,pentagono_naranja_trapecio.jpg;trapecio_morado_circulo.jpg;cuadrado_morado_trapecio.jpg;circulo_azul_cuadrado.jpg;pentagono_rosa_circulo.jpg;trapecio_azul_pentagono.jpg;circulo_naranja_circulo.jpg;trapecio_rosa_trapecio.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_naranja_cuadrado.jpg;pentagono_morado_pentagono.jpg;cuadrado_azul_trapecio.jpg;pentagono_azul_trapecio.jpg;cuadrado_rosa_pentagono.jpg;circulo_morado_trapecio.jpg,12,final_select,1837021,,,,,,,,trapecio_morado_circulo.jpg;trapecio_rosa_trapecio.jpg;trapecio_azul_pentagono.jpg;trapecio_naranja_cuadrado.jpg;pentagono_naranja_trapecio.jpg;cuadrado_morado_trapecio.jpg;cuadrado_naranja_trapecio.jpg;circulo_rosa_trapecio.jpg;pentagono_azul_trapecio.jpg;cuadrado_azul_trapecio.jpg;circulo_morado_trapecio.jpg,True,4,1811424,1837021,True
5159,37,conjuntiva,,,,,,color,naranja,shape,cuadrado,,cuadrado_naranja_pentagono.jpg;trapecio_azul_circulo.jpg;circulo_morado_pentagono.jpg;cuadrado_morado_cuadrado.jpg;circulo_naranja_cuadrado.jpg;cuadrado_azul_circulo.jpg;trapecio_rosa_trapecio.jpg;pentagono_naranja_circulo.jpg;pentagono_rosa_trapecio.jpg;pentagono_azul_cuadrado.jpg;circulo_rosa_circulo.jpg;trapecio_naranja_pentagono.jpg;cuadrado_rosa_trapecio.jpg;pentagono_morado_pentagono.jpg;trapecio_morado_cuadrado.jpg;circulo_azul_trapecio.jpg,1,select_item,1843154,0,cuadrado_naranja_pentagono.jpg,cuadrado,naranja,pentagono,,,,,,1837522,1855187,True
5159,37,conjuntiva,,,,,,color,naranja,shape,cuadrado,,cuadrado_naranja_pentagono.jpg;trapecio_azul_circulo.jpg;circulo_morado_pentagono.jpg;cuadrado_morado_cuadrado.jpg;circulo_naranja_cuadrado.jpg;cuadrado_azul_circulo.jpg;trapecio_rosa_trapecio.jpg;pentagono_naranja_circulo.jpg;pentagono_rosa_trapecio.jpg;pentagono_azul_cuadrado.jpg;circulo_rosa_circulo.jpg;trapecio_naranja_pentagono.jpg;cuadrado_rosa_trapecio.jpg;pentagono_morado_pentagono.jpg;trapecio_morado_cuadrado.jpg;circulo_azul_trapecio.jpg,2,select_item,1843585,4,circulo_naranja_cuadrado.jpg,circulo,naranja,cuadrado,,,,,,1837522,1855187,True
5159,37,conjuntiva,,,,,,color,naranja,shape,cuadrado,,cuadrado_naranja_pentagono.jpg;trapecio_azul_circulo.jpg;circulo_morado_pentagono.jpg;cuadrado_morado_cuadrado.jpg;circulo_naranja_cuadrado.jpg;cuadrado_azul_circulo.jpg;trapecio_rosa_trapecio.jpg;pentagono_naranja_circulo.jpg;pentagono_rosa_trapecio.jpg;pentagono_azul_cuadrado.jpg;circulo_rosa_circulo.jpg;trapecio_naranja_pentagono.jpg;cuadrado_rosa_trapecio.jpg;pentagono_morado_pentagono.jpg;trapecio_morado_cuadrado.jpg;circulo_azul_trapecio.jpg,3,select_item,1844169,7,pentagono_naranja_circulo.jpg,pentagono,naranja,circulo,,,,,,1837522,1855187,True
5159,37,conjuntiva,,,,,,color,naranja,shape,cuadrado,,cuadrado_naranja_pentagono.jpg;trapecio_azul_circulo.jpg;circulo_morado_pentagono.jpg;cuadrado_morado_cuadrado.jpg;circulo_naranja_cuadrado.jpg;cuadrado_azul_circulo.jpg;trapecio_rosa_trapecio.jpg;pentagono_naranja_circulo.jpg;pentagono_rosa_trapecio.jpg;pentagono_azul_cuadrado.jpg;circulo_rosa_circulo.jpg;trapecio_naranja_pentagono.jpg;cuadrado_rosa_trapecio.jpg;pentagono_morado_pentagono.jpg;trapecio_morado_cuadrado.jpg;circulo_azul_trapecio.jpg,4,select_item,1844585,11,trapecio_naranja_pentagono.jpg,trapecio,naranja,pentagono,,,,,,1837522,1855187,True
5159,37,conjuntiva,,,,,,color,naranja,shape,cuadrado,,cuadrado_naranja_pentagono.jpg;trapecio_azul_circulo.jpg;circulo_morado_pentagono.jpg;cuadrado_morado_cuadrado.jpg;circulo_naranja_cuadrado.jpg;cuadrado_azul_circulo.jpg;trapecio_rosa_trapecio.jpg;pentagono_naranja_circulo.jpg;pentagono_rosa_trapecio.jpg;pentagono_azul_cuadrado.jpg;circulo_rosa_circulo.jpg;trapecio_naranja_pentagono.jpg;cuadrado_rosa_trapecio.jpg;pentagono_morado_pentagono.jpg;trapecio_morado_cuadrado.jpg;circulo_azul_trapecio.jpg,5,select_item,1848802,3,cuadrado_morado_cuadrado.jpg,cuadrado,morado,cuadrado,,,,,,1837522,1855187,True
